47693796, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8332022029897719, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
37089510, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8095987411487018, 0.0, 0.0, 0.2818181818181818, 1, 0
41390857, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.815811606391926, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 0, 1
32859410, 1, 0, 0, 0, 1.0, 0.9070121951219512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
46293658, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.776735459662289, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
41729125, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8973927670311186, 0.0, 0.0, 0.2636363636363636, 1, 0
47124133, 1, 0, 0, 0, 1.0, 0.8292682926829268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0, 1
38480217, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.9175035868005739, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
22365329, 0, 0, 1, 0, 0.0, 0.0, 0.04, 0.12195121951219512, 0.96, 0.8790650406504065, 0.0, 0.0, 0.22727272727272727, 0, 1
32038029, 0, 0, 1, 0, 0.029411764705882353, 0.1951219512195122, 0.0, 0.0, 0.9411764705882353, 0.8003048780487805, 0.029411764705882353, 0.17073170731707318, 0.3090909090909091, 0, 1
31850382, 0, 0, 1, 0, 0.03225806451612903, 0.1951219512195122, 0.0, 0.0, 0.967741935483871, 0.8894308943089431, 0.0, 0.0, 0.2818181818181818, 0, 1
42015504, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8803353658536586, 0.0, 0.0, 0.2909090909090909, 0, 1
16289958, 0, 0, 1, 0, 0.041666666666666664, 0.17073170731707318, 0.041666666666666664, 0.17073170731707318, 0.9166666666666666, 0.8736141906873615, 0.0, 0.0, 0.21818181818181817, 0, 1
44174377, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8074454428754814, 0.0, 0.0, 0.34545454545454546, 0, 1
40203642, 1, 0, 0, 0, 0.9545454545454546, 0.8559814169570267, 0.045454545454545456, 0.14634146341463414, 0.0, 0.0, 0.0, 0.0, 0.2, 0, 1
21863472, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8073170731707318, 0.0, 0.0, 0.36363636363636365, 0, 1
32443098, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.9113821138211382, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
35571506, 1, 0, 0, 0, 1.0, 0.7395121951219512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
39592665, 0, 1, 0, 0, 0.0, 0.0, 0.96, 0.8373983739837398, 0.04, 0.14634146341463414, 0.0, 0.0, 0.22727272727272727, 0, 1
26566144, 0, 0, 1, 0, 0.038461538461538464, 0.17073170731707318, 0.0, 0.0, 0.9230769230769231, 0.8221544715447154, 0.038461538461538464, 0.14634146341463414, 0.23636363636363636, 0, 1
25625282, 0, 0, 1, 0, 1.0, 0.8770325203252033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
47052053, 1, 0, 0, 0, 0.972972972972973, 0.8624661246612466, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.17073170731707318, 0.33636363636363636, 0, 1
20999105, 0, 0, 1, 0, 0.0, 0.0, 0.023809523809523808, 0.21951219512195122, 0.9761904761904762, 0.8679357525282569, 0.0, 0.0, 0.38181818181818183, 0, 1
17056274, 0, 0, 1, 0, 0.0, 0.0, 0.045454545454545456, 0.1951219512195122, 0.9545454545454546, 0.908246225319396, 0.0, 0.0, 0.2, 0, 1
40885665, 0, 1, 0, 0, 0.0, 0.0, 0.9565217391304348, 0.8702882483370288, 0.043478260869565216, 0.17073170731707318, 0.0, 0.0, 0.20909090909090908, 0, 1
46696950, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0, 0.3, 0, 1
39971566, 0, 0, 0, 1, 0.045454545454545456, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.9545454545454546, 0.8211382113821138, 0.2, 0, 1
28083653, 0, 1, 0, 0, 0.06896551724137931, 0.13414634146341464, 0.896551724137931, 0.8367729831144465, 0.034482758620689655, 0.17073170731707318, 0.0, 0.0, 0.2636363636363636, 0, 1
22674543, 1, 0, 0, 0, 1.0, 0.8621951219512195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0, 1
32692157, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.24390243902439024, 0.9743589743589743, 0.8382541720154044, 0.35454545454545455, 0, 1
42296918, 0, 0, 0, 1, 0.0, 0.0, 0.034482758620689655, 0.17073170731707318, 0.0, 0.0, 0.9655172413793104, 0.8684668989547039, 0.2636363636363636, 0, 1
10440158, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9705882352941176, 0.8314855875831486, 0.029411764705882353, 0.24390243902439024, 0.3090909090909091, 0, 1
35372472, 0, 1, 0, 0, 0.0, 0.0, 0.9629629629629629, 0.8236397748592871, 0.0, 0.0, 0.037037037037037035, 0.3170731707317073, 0.24545454545454545, 0, 1
46453250, 1, 0, 0, 0, 1.0, 0.8780487804878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37272727272727274, 0, 1
17357277, 0, 1, 0, 0, 0.043478260869565216, 0.14634146341463414, 0.9565217391304348, 0.8059866962305987, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 0, 1
18205377, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7883556254917388, 0.2818181818181818, 0, 1
20881699, 0, 0, 0, 1, 1.0, 0.8480300187617261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 1, 0
16949719, 1, 0, 0, 0, 1.0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39090909090909093, 0, 1
47758720, 0, 0, 1, 0, 0.034482758620689655, 0.12195121951219512, 0.0, 0.0, 0.9655172413793104, 0.8571428571428571, 0.0, 0.0, 0.2636363636363636, 0, 1
10432789, 1, 0, 0, 0, 0.9696969696969697, 0.9070121951219512, 0.030303030303030304, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0, 0.3, 0, 1
16796107, 0, 1, 0, 0, 0.04878048780487805, 0.18292682926829268, 0.9512195121951219, 0.8492808005003127, 0.0, 0.0, 0.0, 0.0, 0.37272727272727274, 0, 1
23888108, 1, 0, 0, 0, 1.0, 0.8902439024390244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
44980273, 1, 0, 0, 0, 1.0, 0.8586616635397123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 0, 1
24365114, 0, 1, 0, 0, 0.0, 0.0, 0.9615384615384616, 0.8507317073170731, 0.038461538461538464, 0.1951219512195122, 0.0, 0.0, 0.23636363636363636, 0, 1
30785693, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8780487804878049, 0.0, 0.0, 0.0, 0.0, 0.3, 1, 0
32737783, 1, 0, 0, 0, 0.9629629629629629, 0.8555347091932458, 0.037037037037037035, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
19058855, 0, 1, 0, 0, 0.0, 0.0, 0.9565217391304348, 0.8658536585365854, 0.043478260869565216, 0.1951219512195122, 0.0, 0.0, 0.20909090909090908, 0, 1
33730036, 1, 0, 0, 0, 1.0, 0.8653455284552846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43636363636363634, 0, 1
27229644, 1, 0, 0, 0, 0.9565217391304348, 0.852549889135255, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.1951219512195122, 0.20909090909090908, 0, 1
32363234, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7943309162821358, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 0, 1
21415457, 1, 0, 0, 0, 0.96875, 0.8229740361919748, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.3170731707317073, 0.2909090909090909, 0, 1
43211946, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8567854909318324, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 0, 1
37236576, 1, 0, 0, 0, 0.9642857142857143, 0.8753387533875339, 0.0, 0.0, 0.03571428571428571, 0.12195121951219512, 0.0, 0.0, 0.2545454545454545, 0, 1
47839675, 1, 0, 0, 0, 1.0, 0.8030713640469738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
39594739, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9207317073170732, 0.0, 0.0, 0.2545454545454545, 0, 1
32553709, 1, 0, 0, 0, 0.9714285714285714, 0.8278335724533716, 0.0, 0.0, 0.02857142857142857, 0.17073170731707318, 0.0, 0.0, 0.3181818181818182, 0, 1
20647448, 1, 0, 0, 0, 0.9629629629629629, 0.8405253283302064, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.5853658536585366, 0.24545454545454545, 0, 1
28714590, 0, 1, 0, 0, 0.0, 0.0, 0.9722222222222222, 0.8766550522648083, 0.027777777777777776, 0.14634146341463414, 0.0, 0.0, 0.32727272727272727, 0, 1
41428595, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8827694728560189, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
42196997, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9038737446197992, 0.0, 0.0, 0.3090909090909091, 0, 1
18894440, 1, 0, 0, 0, 0.9666666666666667, 0.8208578637510513, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.17073170731707318, 0.2727272727272727, 0, 1
33787827, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7754988913525499, 0.0, 0.0, 0.0, 0.0, 0.4, 0, 1
37791089, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7926829268292683, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
20608193, 1, 0, 0, 0, 0.96875, 0.8308418568056648, 0.0, 0.0, 0.03125, 0.12195121951219512, 0.0, 0.0, 0.2909090909090909, 0, 1
46552460, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8641114982578397, 0.2545454545454545, 0, 1
36445622, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8240418118466899, 0.2545454545454545, 1, 0
36455819, 0, 1, 0, 0, 0.030303030303030304, 0.3170731707317073, 0.9696969696969697, 0.833079268292683, 0.0, 0.0, 0.0, 0.0, 0.3, 0, 1
16564820, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7673545966228893, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
30319124, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.05, 0.3780487804878049, 0.95, 0.8857509627727856, 0.36363636363636365, 0, 1
47266208, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8151062155782848, 0.0, 0.0, 0.2818181818181818, 0, 1
45508467, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8360975609756097, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
26623384, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8503325942350333, 0.0, 0.0, 0.0, 0.0, 0.4, 0, 1
26117124, 1, 0, 0, 0, 0.9722222222222222, 0.8662020905923344, 0.027777777777777776, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
23640028, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8126115407495539, 0.0, 0.0, 0.37272727272727274, 0, 1
30967563, 0, 0, 0, 1, 0.0, 0.0, 0.06451612903225806, 0.17073170731707318, 0.0, 0.0, 0.9354838709677419, 0.815811606391926, 0.2818181818181818, 0, 1
47886608, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8452481076534903, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 0, 1
47400244, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8507890961262554, 0.0, 0.0, 0.0, 0.0, 0.15454545454545454, 0, 1
37144698, 1, 0, 0, 0, 0.967741935483871, 0.843089430894309, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.12195121951219512, 0.2818181818181818, 0, 1
41536206, 1, 0, 0, 0, 0.9333333333333333, 0.9015679442508711, 0.0, 0.0, 0.06666666666666667, 0.17073170731707318, 0.0, 0.0, 0.2727272727272727, 0, 1
24326973, 0, 1, 0, 0, 0.0, 0.0, 0.9642857142857143, 0.8608852755194218, 0.0, 0.0, 0.03571428571428571, 0.1951219512195122, 0.2545454545454545, 0, 1
9458767, 1, 0, 0, 0, 1.0, 0.8388501742160279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 0, 1
47748510, 1, 0, 0, 0, 1.0, 0.8564459930313589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 0, 1
20600185, 0, 1, 0, 0, 0.038461538461538464, 0.1951219512195122, 0.9230769230769231, 0.7754065040650406, 0.0, 0.0, 0.038461538461538464, 0.1951219512195122, 0.23636363636363636, 0, 1
30459412, 0, 1, 0, 0, 0.03333333333333333, 0.17073170731707318, 0.9333333333333333, 0.8397212543554007, 0.0, 0.0, 0.03333333333333333, 0.36585365853658536, 0.2727272727272727, 0, 1
10524168, 1, 0, 0, 0, 0.9705882352941176, 0.8514412416851441, 0.029411764705882353, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
26436383, 1, 0, 0, 0, 0.972972972972973, 0.8529810298102981, 0.0, 0.0, 0.02702702702702703, 0.12195121951219512, 0.0, 0.0, 0.33636363636363636, 0, 1
46454975, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8269817073170732, 0.0, 0.0, 0.2909090909090909, 0, 1
37044411, 0, 1, 0, 0, 0.025, 0.17073170731707318, 0.975, 0.8792995622263915, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0, 1
25174675, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8202824133504493, 0.34545454545454546, 0, 1
39834163, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8127458693941778, 0.0, 0.0, 0.2818181818181818, 1, 0
42564484, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8439024390243902, 0.0, 0.0, 0.2727272727272727, 0, 1
44347449, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8002322880371661, 0.19090909090909092, 1, 0
44887677, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.12195121951219512, 0.9642857142857143, 0.8355916892502259, 0.2545454545454545, 0, 1
18706653, 0, 1, 0, 0, 0.0, 0.0, 0.9705882352941176, 0.8240946045824095, 0.029411764705882353, 0.12195121951219512, 0.0, 0.0, 0.3090909090909091, 0, 1
44475010, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7594235033259423, 0.0, 0.0, 0.0, 0.0, 0.2, 0, 1
9573138, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.17073170731707318, 0.9642857142857143, 0.8491418247515808, 0.2545454545454545, 0, 1
32588207, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8240946045824095, 0.0, 0.0, 0.3, 0, 1
33668907, 0, 0, 1, 0, 0.043478260869565216, 0.8780487804878049, 0.043478260869565216, 0.1951219512195122, 0.9130434782608695, 0.8803716608594657, 0.0, 0.0, 0.20909090909090908, 0, 1
19847948, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.8644986449864499, 0.03571428571428571, 0.21951219512195122, 0.2545454545454545, 1, 0
39005679, 0, 1, 0, 0, 0.0, 0.0, 0.9583333333333334, 0.9024390243902439, 0.041666666666666664, 0.12195121951219512, 0.0, 0.0, 0.21818181818181817, 0, 1
28937519, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8441734417344173, 0.16363636363636364, 0, 1
42886435, 0, 0, 1, 0, 0.029411764705882353, 0.17073170731707318, 0.0, 0.0, 0.9705882352941176, 0.8070953436807096, 0.0, 0.0, 0.3090909090909091, 0, 1
36748014, 0, 1, 0, 0, 0.0, 0.0, 0.96875, 0.8623131392604249, 0.03125, 0.21951219512195122, 0.0, 0.0, 0.2909090909090909, 0, 1
33876421, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8323170731707317, 0.0, 0.0, 0.14545454545454545, 0, 1
47142936, 1, 0, 0, 0, 1.0, 0.7933604336043361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
45331420, 0, 0, 1, 0, 0.0, 0.0, 0.03225806451612903, 0.1951219512195122, 0.967741935483871, 0.8609756097560975, 0.0, 0.0, 0.2818181818181818, 0, 1
23120363, 0, 1, 0, 0, 0.0, 0.0, 0.9696969696969697, 0.8719512195121951, 0.030303030303030304, 0.21951219512195122, 0.0, 0.0, 0.3, 0, 1
35751928, 1, 0, 0, 0, 1.0, 0.8958953004164188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37272727272727274, 0, 1
28590855, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8300550747442959, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
30366373, 0, 0, 0, 1, 0.024390243902439025, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.975609756097561, 0.8109756097560976, 0.37272727272727274, 0, 1
22448461, 1, 0, 0, 0, 0.9117647058823529, 0.8276947285601888, 0.029411764705882353, 0.17073170731707318, 0.029411764705882353, 0.24390243902439024, 0.029411764705882353, 0.17073170731707318, 0.3090909090909091, 0, 1
24454714, 0, 1, 0, 0, 0.04, 0.17073170731707318, 0.96, 0.9095528455284553, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
35907503, 0, 0, 1, 0, 0.030303030303030304, 0.1951219512195122, 0.0, 0.0, 0.9696969696969697, 0.8399390243902439, 0.0, 0.0, 0.3, 0, 1
42801381, 1, 0, 0, 0, 1.0, 0.9037940379403794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
29165543, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7977642276422764, 0.21818181818181817, 0, 1
48029795, 0, 0, 1, 0, 0.03125, 0.1951219512195122, 0.0, 0.0, 0.96875, 0.8544453186467349, 0.0, 0.0, 0.2909090909090909, 0, 1
34895905, 0, 1, 0, 0, 0.045454545454545456, 0.21951219512195122, 0.9545454545454546, 0.8339140534262486, 0.0, 0.0, 0.0, 0.0, 0.2, 0, 1
26599887, 0, 0, 1, 0, 0.0, 0.0, 0.03225806451612903, 0.24390243902439024, 0.967741935483871, 0.8406504065040651, 0.0, 0.0, 0.2818181818181818, 0, 1
39332557, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7545239968528717, 0.2818181818181818, 0, 1
24570651, 1, 0, 0, 0, 0.0, 0.0, 0.967741935483871, 0.8056910569105691, 0.03225806451612903, 0.24390243902439024, 0.0, 0.0, 0.2818181818181818, 1, 0
16172924, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.7859078590785907, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
35158151, 1, 0, 0, 0, 1.0, 0.8530487804878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0, 1
46408155, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7764227642276422, 0.0, 0.0, 0.21818181818181817, 0, 1
20226411, 0, 1, 0, 0, 0.03125, 0.1951219512195122, 0.96875, 0.8764752163650669, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
42401111, 0, 1, 0, 0, 0.038461538461538464, 0.12195121951219512, 0.9615384615384616, 0.7668292682926829, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
19059086, 1, 0, 0, 0, 0.972972972972973, 0.7913279132791328, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14634146341463414, 0.33636363636363636, 0, 1
37780466, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8382541720154044, 0.17272727272727273, 0, 1
46757476, 1, 0, 0, 0, 1.0, 0.8507317073170731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
40266508, 1, 0, 0, 0, 1.0, 0.9024390243902439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 0, 1
21575571, 0, 1, 0, 0, 0.03333333333333333, 0.17073170731707318, 0.9666666666666667, 0.872161480235492, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
15327963, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7772357723577236, 0.0, 0.0, 0.2727272727272727, 0, 1
22150734, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8428184281842819, 0.16363636363636364, 0, 1
45007200, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8364950316169828, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
32321430, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.859465737514518, 0.19090909090909092, 0, 1
16406289, 1, 0, 0, 0, 0.9428571428571428, 0.8263118994826312, 0.02857142857142857, 0.8536585365853658, 0.0, 0.0, 0.02857142857142857, 1.0, 0.3181818181818182, 0, 1
44347170, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9655172413793104, 0.8614982578397212, 0.034482758620689655, 0.17073170731707318, 0.2636363636363636, 0, 1
26250530, 0, 1, 0, 0, 0.0, 0.0, 0.9411764705882353, 0.8597560975609756, 0.029411764705882353, 0.1951219512195122, 0.029411764705882353, 0.24390243902439024, 0.3090909090909091, 0, 1
20891567, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8106169296987088, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
44094880, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8563685636856369, 0.0, 0.0, 0.32727272727272727, 0, 1
26025389, 1, 0, 0, 0, 0.9565217391304348, 0.779379157427938, 0.0, 0.0, 0.043478260869565216, 0.14634146341463414, 0.0, 0.0, 0.20909090909090908, 0, 1
34561166, 1, 0, 0, 0, 1.0, 0.9157427937915743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0, 1
35347904, 0, 1, 0, 0, 0.0, 0.0, 0.9705882352941176, 0.8832224685883222, 0.029411764705882353, 0.17073170731707318, 0.0, 0.0, 0.3090909090909091, 0, 1
14670096, 1, 0, 0, 0, 0.9696969696969697, 0.8521341463414634, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.5121951219512195, 0.3, 0, 1
29477651, 1, 0, 0, 0, 0.9722222222222222, 0.8940766550522649, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.3170731707317073, 0.32727272727272727, 0, 1
18726377, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.1951219512195122, 0.967741935483871, 0.8520325203252033, 0.2818181818181818, 0, 1
39025645, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8741976893453145, 0.0, 0.0, 0.0, 0.0, 0.17272727272727273, 0, 1
18556814, 0, 0, 1, 0, 0.0, 0.0, 0.030303030303030304, 0.12195121951219512, 0.9696969696969697, 0.8109756097560976, 0.0, 0.0, 0.3, 0, 1
23502758, 0, 1, 0, 0, 0.0, 0.0, 0.9655172413793104, 0.8066202090592335, 0.0, 0.0, 0.034482758620689655, 0.14634146341463414, 0.2636363636363636, 0, 1
28222483, 1, 0, 0, 0, 0.9583333333333334, 0.9003181336161188, 0.0, 0.0, 0.041666666666666664, 0.17073170731707318, 0.0, 0.0, 0.21818181818181817, 0, 1
43150871, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8934959349593496, 0.2727272727272727, 0, 1
41495218, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8048780487804879, 0.32727272727272727, 0, 1
38904532, 1, 0, 0, 0, 1.0, 0.8364069006543724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37272727272727274, 0, 1
44512812, 1, 0, 0, 0, 1.0, 0.8241335044929397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17272727272727273, 0, 1
38204118, 0, 1, 0, 0, 0.0, 0.0, 0.9655172413793104, 0.8954703832752613, 0.0, 0.0, 0.034482758620689655, 0.3902439024390244, 0.2636363636363636, 0, 1
45846018, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8432055749128919, 0.0, 0.0, 0.44545454545454544, 0, 1
30202399, 1, 0, 0, 0, 0.96, 0.8841463414634146, 0.04, 0.1951219512195122, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
15769991, 1, 0, 0, 0, 0.9705882352941176, 0.8736141906873615, 0.0, 0.0, 0.029411764705882353, 0.1951219512195122, 0.0, 0.0, 0.3090909090909091, 0, 1
41492806, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7914213624894869, 0.2636363636363636, 0, 1
35550313, 1, 0, 0, 0, 0.9655172413793104, 0.8501742160278746, 0.0, 0.0, 0.034482758620689655, 0.14634146341463414, 0.0, 0.0, 0.2636363636363636, 0, 1
39695349, 0, 0, 1, 0, 0.0, 0.0, 0.04, 0.04878048780487805, 0.96, 0.8556910569105691, 0.0, 0.0, 0.22727272727272727, 0, 1
15406533, 1, 0, 0, 0, 1.0, 0.7398373983739838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
39891232, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8802008608321378, 0.0, 0.0, 0.3090909090909091, 0, 1
18786390, 1, 0, 0, 0, 0.96, 0.8252032520325203, 0.0, 0.0, 0.0, 0.0, 0.04, 0.17073170731707318, 0.22727272727272727, 0, 1
25381374, 0, 1, 0, 0, 0.0, 0.0, 0.9666666666666667, 0.8755256518082423, 0.0, 0.0, 0.03333333333333333, 0.24390243902439024, 0.2727272727272727, 0, 1
38513349, 0, 1, 0, 0, 0.0, 0.0, 0.967741935483871, 0.8601626016260162, 0.0, 0.0, 0.03225806451612903, 0.5365853658536586, 0.2818181818181818, 0, 1
15387022, 1, 0, 0, 0, 0.975, 0.7792370231394622, 0.0, 0.0, 0.025, 0.21951219512195122, 0.0, 0.0, 0.36363636363636365, 0, 1
